homeTeam,awayTeam,homeGoals,awayGoals,month,pHomeWin1,pDraw1,pAwayWin1,pHomeWin2,pDraw2,pAwayWin2,pHomeWin3,pDraw3,pAwayWin3,homePoints,awayPoints,homeRank,awayRank,homeGlobalRank,awayGlobalRank,homeAccuracy,awayAccuracy,homeEfficiency,awayEfficiency,homeVulnerability,awayVulnerability,openningOddHome,openningOddDraw,openningOddAway,closingOddHome,closingOddDraw,closingOddAway
Roma,Genoa,2,1,4,0.3621,0.4315,0.2064,0.23,0.4,0.37,0.2,0.6,0.2,0.8484848484848485,0.6060606060606061,7,9.0,5,12,3.7329613095238097,3.681141774891775,0.07786022629772629,0.050694444444444445,0.13208536255411255,0.05704477813852814,1.45,4.68,8.08,1.32,5.54,11.66
Sampdoria,Bologna,1,0,4,0.6241,0.2173,0.1566,0.14,0.6,0.26,0.34539062500000006,0.6625,-0.007890625000000012,1.0,0.5161290322580645,4,12.0,9,11,3.238392857142857,3.268888888888889,0.17476958805083803,0.09976190476190476,0.06846749285071653,0.0998268845018071,1.87,3.8,4.43,1.7,3.91,5.48
Spal,Chievo,0,0,4,0.4946,0.2628,0.2416,0.26375,0.55,0.18624999999999997,0.35929687499999996,0.7375,-0.09679687500000003,0.5161290322580645,0.2727272727272727,18,18.0,18,16,3.6422222222222222,3.174107142857143,0.11130374785173544,0.07763755341880342,0.11010162352267615,0.10550207524157015,2.24,3.16,3.82,2.22,3.09,4.0
Torino,Milan,1,1,4,0.4469,0.2425,0.3073,0.40164062500000003,0.38749999999999996,0.21085937500000002,0.3249999999999999,0.3500000000000001,0.325,0.7878787878787878,0.7272727272727273,10,8.0,10,6,2.7510416666666666,2.5373511904761905,0.13051790132382238,0.1130625512688206,0.07838229478854479,0.13738384776987717,3.2,3.38,2.4,3.24,3.4,2.37
Verona,Sassuolo,0,1,4,0.3115,0.2686,0.4188,0.07999999999999999,0.6,0.32000000000000006,0.344140625,0.4375,0.21835937500000002,0.48484848484848486,0.5454545454545454,18,11.0,19,15,3.816666666666667,4.779761904761904,0.10816983261836204,0.07259750939849624,0.12285075014854425,0.13357805522127775,4.44,3.5,1.94,4.6,3.7,1.86
Milan,Benevento,0,1,4,0.7226,0.2061,0.0709,0.252890625,0.6375,0.10960937500000005,0.38523437499999996,0.6125,0.0022656249999999933,0.8787878787878788,0.030303030303030304,6,20.0,6,20,3.4031746031746035,4.2648809523809526,0.056638153513153516,0.08541666666666667,0.09640897297147297,0.16365763185616128,1.23,6.79,15.39,1.24,6.55,13.5
Sassuolo,Fiorentina,1,0,4,0.0903,0.2443,0.6652,0.33226562499999995,0.38750000000000007,0.280234375,0.17187500000000003,0.32499999999999996,0.503125,0.3939393939393939,0.7575757575757576,19,7.0,13,9,4.934523809523809,3.2686011904761907,0.04178685897435897,0.11441749120977063,0.13699667366946777,0.08802629662004662,3.08,3.34,2.49,3.06,3.22,2.58
Spal,Roma,0,3,4,0.0661,0.1794,0.7535,0.23875000000000002,0.44999999999999996,0.31125,0.24375000000000002,0.375,0.38125,0.5151515151515151,1.0,16,4.0,17,4,3.9770833333333333,3.8601934523809525,0.104347263611002,0.10928859233087174,0.10322027205250889,0.0397438754056401,5.17,3.7,1.78,5.35,3.52,1.8
Atalanta,Torino,2,1,4,0.4999,0.2589,0.2402,0.304375,0.32499999999999996,0.37062500000000004,0.27210937500000004,0.5125,0.215390625,0.7878787878787878,0.6060606060606061,9,11.0,7,10,4.354843073593074,3.0317708333333337,0.11455021201624463,0.09475255647130647,0.10380368712170182,0.10523578927111535,1.55,4.36,6.66,1.55,4.28,6.81
Cagliari,Bologna,0,0,4,0.2928,0.278,0.4285,0.103515625,0.6875,0.208984375,0.32000000000000006,0.7,-0.01999999999999999,0.5151515151515151,0.48484848484848486,17,12.0,15,11,3.615128968253968,3.408333333333333,0.09674179986679987,0.0935267857142857,0.13320455586080587,0.09749395422044416,1.98,3.38,4.47,2.0,3.27,4.55
Chievo,Inter,1,2,4,0.1495,0.2832,0.5671,0.20718749999999994,0.4750000000000001,0.31781249999999994,0.339921875,0.48750000000000004,0.17257812499999997,0.6363636363636364,0.7575757575757576,12,6.0,16,5,3.0171875000000004,3.538095238095238,0.09827047952047951,0.1006076031811326,0.11295537591493474,0.05904405075600728,7.28,4.12,1.55,7.46,4.19,1.53
Juventus,Napoli,0,1,4,0.4263,0.3757,0.198,0.4,0.19999999999999996,0.4,0.517578125,0.1875,0.294921875,1.303030303030303,1.2121212121212122,1,2.0,1,2,2.833630952380952,2.976650432900433,0.16177846602518917,0.11737881857461797,0.05,0.07358630952380951,2.08,3.29,4.15,2.36,3.22,3.44
Lazio,Sampdoria,4,0,4,0.776,0.1116,0.0777,0.433984375,0.3125,0.253515625,0.3503125,0.575,0.07468750000000005,0.8484848484848485,0.45454545454545453,8,14.0,5,8,2.8422795954045954,3.259027777777778,0.15124480782375518,0.10833697552447552,0.10559129901960784,0.14214447011322012,1.33,5.84,9.96,1.36,5.63,8.9
Udinese,Crotone,1,2,4,0.6358,0.1959,0.1628,-0.07218749999999996,0.825,0.2471875,0.025000000000000022,0.95,0.025000000000000022,0.5151515151515151,0.24242424242424243,16,19.0,14,18,3.3724702380952376,4.059375,0.11194077912827913,0.07860119595316964,0.12010454822954823,0.1824096489058757,1.96,3.35,4.63,2.01,3.27,4.51
Genoa,Verona,3,1,4,0.5395,0.2516,0.2079,0.3296875,0.625,0.04531249999999998,0.4921875,0.625,-0.1171875,0.5454545454545454,0.2727272727272727,14,19.0,12,19,4.112797619047619,3.2421130952380954,0.12399122527798999,0.07750946969696969,0.10290699501951436,0.09737523843645125,1.48,4.34,8.48,1.42,4.8,8.9
Inter,Juventus,2,3,4,0.35,0.2801,0.3691,0.361328125,0.36250000000000004,0.27617187499999996,0.4565625,0.17500000000000004,0.3684375,1.0857142857142856,1.2,3,2.0,5,1,3.0859548947784243,3.1018207282913166,0.11755949184735814,0.19227124506445215,0.06697224344283167,0.09820326732091438,3.42,3.3,2.33,3.05,3.17,2.62
Roma,Chievo,4,1,4,0.706,0.1959,0.0969,0.40445312499999997,0.5125,0.08304687500000005,0.37031250000000004,0.625,0.004687499999999983,0.8857142857142857,0.2857142857142857,6,18.0,4,17,3.660434173669468,2.9873949579831933,0.08112335024099729,0.07307063851181499,0.13608034122740006,0.09929607081559544,1.38,5.18,9.5,1.31,5.78,11.6
Atalanta,Genoa,3,1,4,0.4006,0.4171,0.1824,0.36624999999999996,0.30000000000000004,0.33375,0.37,0.575,0.05500000000000002,0.8285714285714286,0.5714285714285714,7,10.0,6,11,4.260440539852304,3.7587216704863766,0.11315955783347087,0.05947712418300653,0.10357994082042525,0.06153234020881079,1.34,5.23,11.42,1.42,4.8,8.83
Benevento,Udinese,3,3,4,0.2455,0.209,0.536,0.34375,0.75,-0.09375,0.21375000000000005,0.85,-0.06375000000000003,0.37142857142857144,0.45714285714285713,20,13.0,20,14,3.426470588235294,3.8009803921568626,0.06818803906993673,0.12955053632298213,0.14995371061889,0.12615058996133163,3.64,3.61,2.11,3.04,3.32,2.53
Bologna,Milan,1,2,4,0.2907,0.2334,0.4713,0.2078125,0.625,0.1671875,0.344296875,0.36250000000000004,0.29320312499999995,0.6285714285714286,0.7142857142857143,11,8.0,12,7,3.651960784313726,2.4939775910364146,0.1350365320953556,0.11294776067130828,0.11697288071810018,0.13420440574419812,5.56,3.82,1.71,5.99,3.94,1.65
Crotone,Sassuolo,4,1,4,0.4514,0.281,0.2671,0.27125,0.32500000000000007,0.40374999999999994,0.26289062500000004,0.38749999999999996,0.349609375,0.5714285714285714,0.6,14,9.0,16,13,2.6977591036414563,4.675070028011204,0.08573690822825772,0.07224863629662391,0.10309240114692514,0.12572052256120259,2.14,3.36,3.86,2.3,3.2,3.58
Fiorentina,Napoli,3,0,4,0.0805,0.1955,0.7232,0.12500000000000003,0.3999999999999999,0.4750000000000001,0.27617187499999996,0.36250000000000004,0.361328125,0.7428571428571429,1.2285714285714286,10,2.0,9,2,3.5518674136321198,2.9780239368474666,0.08875564049477094,0.11537614297218945,0.1263839246105682,0.06925770308123248,7.07,4.57,1.51,7.58,4.71,1.47
Sampdoria,Cagliari,4,1,4,0.7115,0.1864,0.1,0.22398437499999999,0.6125,0.16351562499999997,0.41460937500000006,0.5874999999999999,-0.002109374999999941,1.0285714285714285,0.42857142857142855,4,15.0,9,16,3.518487394957983,2.2637254901960784,0.16816549463608285,0.10287539258127494,0.06443999327126261,0.11213707416038501,1.93,3.66,4.27,1.93,3.64,4.31
Torino,Lazio,0,1,4,0.3501,0.2193,0.4197,0.20429687500000002,0.3125,0.48320312499999996,0.2849999999999999,0.30000000000000004,0.41500000000000004,0.7714285714285715,1.0285714285714285,10,3.0,10,4,2.730392156862745,3.2451680672268908,0.12774233850085245,0.20247474555433032,0.08030751927810752,0.14399789818429412,4.99,4.2,1.7,5.31,4.13,1.68
Verona,Spal,1,3,4,0.2693,0.3044,0.4261,0.037500000000000006,0.75,0.2125,0.24695312499999997,0.48750000000000004,0.26554687499999996,0.45714285714285713,0.34285714285714286,18,16.0,19,18,3.856862745098039,3.3245098039215684,0.10180690128787015,0.09582378405907817,0.11954580406137498,0.10527987043421391,3.42,3.35,2.3,3.35,3.24,2.39
Juventus,Bologna,3,1,5,0.814,0.1524,0.0329,0.3753906249999999,0.5375000000000001,0.08710937499999999,0.413828125,0.5375000000000001,0.04867187499999995,1.2285714285714286,0.4857142857142857,1,12.0,1,12,2.6669467787114844,3.354901960784314,0.15226208567076627,0.0880252100840336,0.05196078431372549,0.09175901573688862,1.16,8.61,20.11,1.13,9.44,25.95
Milan,Verona,4,1,5,0.5797,0.2739,0.1462,0.335546875,0.6875,-0.023046875000000022,0.28,0.8,-0.08000000000000004,0.8285714285714286,0.2571428571428571,9,19.0,7,19,3.408870214752568,3.3063025210084036,0.053306497424144485,0.07747497600438776,0.10250256279668044,0.10145120480293451,1.15,9.1,21.95,1.11,11.25,26.2
Cagliari,Roma,0,1,5,0.0439,0.1411,0.8134,0.07562500000000005,0.44999999999999996,0.474375,0.20937500000000003,0.375,0.41562499999999997,0.5142857142857142,1.0285714285714285,15,4.0,16,4,3.784827264239029,3.7507703081232493,0.09105110575698812,0.11546489362233306,0.1253689937513467,0.03740600038177892,8.48,4.95,1.42,8.14,5.09,1.42
Chievo,Crotone,2,1,5,0.5316,0.2444,0.2223,0.010234375000000018,0.5375,0.452265625,0.264296875,0.6125,0.12320312499999998,0.6,0.3142857142857143,14,17.0,18,14,2.967156862745098,4.144117647058824,0.09701474995592642,0.0846727833569939,0.11700612920336104,0.17560123818592221,2.42,2.97,3.64,2.28,3.12,3.75
Genoa,Fiorentina,2,3,5,0.2096,0.2701,0.5197,0.22164062500000004,0.5375,0.240859375,0.42398437499999997,0.26249999999999996,0.3135156250000001,0.6,0.7142857142857143,14,8.0,11,9,4.003221288515406,3.4292717086834736,0.12650154535967686,0.10768705055037235,0.1013785292491357,0.08873063211298506,3.75,3.58,2.09,3.84,3.58,2.06
Lazio,Atalanta,1,1,5,0.5173,0.2249,0.2528,0.46375000000000005,0.09999999999999998,0.43624999999999997,0.34820312499999995,0.2875,0.3642968750000001,0.8857142857142857,0.7428571428571429,8,8.0,4,7,2.7731258937141288,2.9285968933027755,0.15803432893216174,0.10737020446317477,0.0993800461361015,0.11046388252270604,2.03,3.57,3.96,1.98,3.57,4.16
Napoli,Torino,2,2,5,0.6842,0.18,0.1302,0.360625,0.55,0.08937499999999998,0.4791406250000001,0.4125,0.10835937499999995,1.1714285714285715,0.5714285714285714,2,11.0,2,10,2.727544351073763,3.441666666666667,0.13103802019595312,0.09506122962005314,0.10402597918077794,0.10439304230864332,1.24,6.71,14.26,1.22,7.42,14.1
Sassuolo,Sampdoria,1,0,5,0.2729,0.3062,0.4207,0.290234375,0.4375,0.272265625,0.36,0.6,0.04000000000000001,0.45714285714285713,0.42857142857142855,19,14.0,13,9,4.742296918767507,3.2437908496732026,0.045211161387631975,0.1019642122583299,0.1289380458065579,0.14946930520459933,2.4,3.56,3.05,2.25,3.55,3.34
Spal,Benevento,2,0,5,0.5751,0.2446,0.1793,0.26875000000000004,0.5,0.23124999999999998,0.196328125,0.5875,0.21617187499999999,0.4857142857142857,0.11428571428571428,18,20.0,18,20,3.86078431372549,4.30812324929972,0.09820918928094305,0.09215686274509804,0.10975353336034449,0.15403071233521062,1.51,4.69,6.79,1.53,4.63,6.41
Udinese,Inter,0,4,5,0.147,0.2443,0.6081,0.012890624999999989,0.6625,0.32460937500000003,-0.10499999999999998,0.7,0.405,0.4857142857142857,0.8,18,5.0,16,5,3.3211484593837532,3.4593837535014007,0.10927759604230192,0.1053846960421355,0.12373476197005609,0.060095758177599615,6.39,4.08,1.61,4.58,3.72,1.86
Benevento,Genoa,1,0,5,0.2467,0.3342,0.419,0.199921875,0.6625,0.13757812500000002,0.18999999999999997,0.8,0.009999999999999981,0.3783783783783784,0.5405405405405406,20,11.0,20,11,3.3472222222222223,3.772126022126022,0.07828870356605136,0.060802469135802464,0.15273406002895168,0.07093438968438968,2.72,3.65,2.57,2.2,3.62,3.4
Inter,Sassuolo,1,2,5,0.8202,0.1201,0.0529,0.35,0.30000000000000004,0.35,0.323125,0.42500000000000004,0.25187499999999996,1.027027027027027,0.5675675675675675,4,9.0,5,12,3.025624067290734,4.544973544973544,0.12213952007806046,0.07220307713728766,0.07607207607207607,0.13893806928760044,1.16,8.94,16.73,1.22,7.69,13.5
Atalanta,Milan,1,1,5,0.4295,0.2497,0.3182,0.408203125,0.26249999999999996,0.32929687500000004,0.380390625,0.2875,0.33210937500000004,0.8648648648648649,0.7567567567567568,6,7.0,7,6,4.1441197691197695,2.48042328042328,0.11969342855212421,0.1190185640908035,0.10245512929336459,0.13137823505470564,1.88,3.65,4.32,2.28,2.92,4.04
Bologna,Chievo,1,2,5,0.6124,0.2332,0.1534,0.06132812500000001,0.6875,0.251171875,0.28289062499999995,0.7125,0.004609374999999999,0.5945945945945946,0.2702702702702703,13,18.0,13,17,3.5443121693121693,2.9325396825396823,0.13216413216413214,0.07364078822412155,0.12282006635721807,0.10859443725176605,3.13,3.21,2.47,2.26,3.2,3.76
Crotone,Lazio,2,2,5,0.1634,0.1801,0.6451,0.23929687500000005,0.3374999999999999,0.423203125,0.35375000000000006,0.17499999999999993,0.47125,0.6216216216216216,1.054054054054054,12,3.0,16,4,2.635185185185185,3.2130291005291003,0.10117576686204138,0.19469837080131197,0.10133329949590549,0.13599801495183333,4.31,3.58,1.92,4.2,3.51,1.99
Fiorentina,Cagliari,0,1,5,0.6185,0.2283,0.152,0.36,0.6,0.04000000000000001,0.41093749999999996,0.625,-0.03593749999999998,0.7837837837837838,0.40540540540540543,9,16.0,8,18,3.5100970017636683,2.3046296296296296,0.08977715253077573,0.10641935225268559,0.11936259546553663,0.1207220515218451,1.5,4.66,6.64,1.55,4.53,6.31
Roma,Juventus,0,0,5,0.1971,0.2163,0.5827,0.48414062499999994,0.1625000000000001,0.353359375,0.34375,0.25,0.40625,0.918918918918919,1.2162162162162162,5,1.0,3,1,3.5761243386243384,3.11005291005291,0.09143131226464558,0.19441002204805097,0.1331499518999519,0.10385864135864135,2.4,2.92,3.65,2.94,2.96,2.79
Sampdoria,Napoli,0,2,5,0.2168,0.2677,0.5149,0.18031250000000004,0.5249999999999999,0.29468750000000005,0.40164062500000003,0.38749999999999996,0.21085937500000002,1.054054054054054,1.162162162162162,3,2.0,9,2,3.4619047619047616,3.034800384800385,0.1736377819711153,0.10896635725151227,0.07011925290434062,0.07136243386243385,4.82,4.6,1.65,5.89,4.98,1.52
Torino,Spal,2,1,5,0.593,0.2483,0.1581,0.08500000000000005,0.5249999999999999,0.39,0.21429687499999994,0.4125000000000001,0.37320312499999997,0.7297297297297297,0.40540540540540543,10,16.0,10,17,2.8009259259259256,3.2972222222222225,0.12064554191747175,0.10030416206886794,0.07931821265154598,0.10448149379392929,2.34,3.33,3.28,1.92,3.44,4.7
Verona,Udinese,0,1,5,0.1808,0.214,0.6018,-0.029296875,0.9375,0.091796875,0.17906250000000007,0.7749999999999999,0.04593750000000002,0.43243243243243246,0.4594594594594595,20,14.0,19,18,3.7648148148148146,3.728703703703703,0.10120146737793796,0.1334643954161498,0.12270829207103714,0.13303111274125767,6.3,4.33,1.55,7.9,5.04,1.43
Juventus,Verona,2,1,5,0.929,0.0405,0.0084,0.4346875,0.675,-0.10968750000000005,0.4921875,0.625,-0.1171875,1.2432432432432432,0.24324324324324326,1,19.0,1,19,2.6576719576719574,3.34484126984127,0.15491419202239037,0.08011525511525511,0.058333333333333334,0.10888692218316365,nan,nan,nan,1.09,13.0,28.0
Cagliari,Atalanta,1,0,5,0.1221,0.1969,0.6788,0.14812500000000003,0.44999999999999996,0.401875,0.15398437499999995,0.48750000000000004,0.358515625,0.4864864864864865,0.7297297297297297,17,8.0,16,7,3.796781305114638,2.951082251082251,0.085992710992711,0.10418297088188729,0.12457688916022251,0.10860050443383776,3.14,3.82,2.25,3.38,3.67,2.19
Chievo,Benevento,1,0,5,0.6881,0.2031,0.1076,0.30531249999999993,0.42500000000000004,0.2696875,0.31773437499999996,0.5375000000000001,0.14476562499999995,0.6486486486486487,0.10810810810810811,12,20.0,16,20,3.0060185185185184,4.291005291005291,0.10172605172605172,0.08703703703703704,0.11477929296556748,0.16399196905732855,1.52,4.59,6.65,1.7,4.04,5.12
Genoa,Torino,1,2,5,0.3297,0.2561,0.4122,0.019140625000000022,0.6875,0.293359375,0.35468750000000004,0.475,0.1703125,0.5675675675675675,0.5675675675675675,14,10.0,12,10,3.910449735449735,3.389351851851852,0.13534669760159956,0.11200227241893909,0.10451831855985622,0.10444138206342629,2.66,3.66,2.66,2.28,3.71,3.16
Lazio,Inter,2,3,5,0.338,0.285,0.3764,0.384296875,0.38749999999999996,0.22820312500000003,0.35000000000000003,0.30000000000000004,0.3499999999999999,0.8648648648648649,0.8378378378378378,7,5.0,4,5,2.980174455174455,3.3875661375661377,0.15352814826499037,0.10807699925346986,0.09663671023965142,0.05675710494551075,2.5,3.66,2.84,2.57,3.73,2.72
Milan,Fiorentina,5,1,5,0.2892,0.328,0.3827,0.34750000000000003,0.44999999999999996,0.2025,0.242109375,0.36250000000000004,0.395390625,0.8648648648648649,0.7567567567567568,8,7.0,6,8,3.3139329805996476,3.3443121693121696,0.06341692076986195,0.11047636645546863,0.10375242041908708,0.09967416842416843,1.82,3.93,4.51,1.66,4.31,5.23
Napoli,Crotone,2,1,5,0.85,0.085,0.0407,0.349609375,0.38749999999999996,0.26289062500000004,0.4375,0.5,0.0625,1.135135135135135,0.2972972972972973,2,18.0,2,17,2.7871252204585537,4.154629629629629,0.12960608340144109,0.08424224411066517,0.12046898033740137,0.17594662394327,1.49,5.39,5.98,1.41,5.55,7.13
Sassuolo,Roma,0,1,5,0.0479,0.2362,0.7159,0.3978125,0.17500000000000004,0.42718749999999994,0.38499999999999995,0.20000000000000007,0.415,0.5135135135135135,1.054054054054054,17,4.0,11,3,4.621693121693122,4.04239417989418,0.04578584995251662,0.11522301681615404,0.12177482103952691,0.03532788924945787,4.44,3.68,1.89,4.84,3.85,1.78
Spal,Sampdoria,3,1,5,0.4097,0.2498,0.3379,0.28,0.6,0.12000000000000002,0.32460937500000003,0.6625,0.012890624999999989,0.5405405405405406,0.40540540540540543,16,15.0,18,9,3.7296296296296294,3.06358024691358,0.11127164172829808,0.09629953379953379,0.10365611484032536,0.14425187466854134,1.63,4.14,5.89,1.85,3.78,4.56
Udinese,Bologna,1,0,5,0.3829,0.2791,0.3373,0.261953125,0.7625,-0.024453124999999992,-0.03992187499999998,0.9125,0.12742187500000002,0.4594594594594595,0.4594594594594595,18,14.0,17,14,3.386640211640211,3.2796296296296297,0.10320661848439626,0.09239417989417989,0.12540761707428374,0.09777240375150592,1.53,4.39,6.94,1.56,4.29,6.69
